time, posX, posY, posZ, angX, angY, angZ,
1,938326,35,36197,2,437196,50,26209,0,0,0,
1,964896,35,36197,2,437196,50,26209,0,0,0,
2,0052,35,36197,2,437196,50,26209,0,0,0,
2,031197,35,36197,2,437196,50,26209,0,0,0,
2,070374,35,36197,2,437196,50,26209,0,0,0,
2,097707,35,36197,2,437196,50,26209,0,0,0,
2,137111,35,36197,2,437196,50,26209,0,0,0,
2,172423,35,36197,2,437196,50,26209,0,0,0,
2,20399,35,36197,2,437196,50,26209,0,0,0,
2,237699,35,36197,2,437196,50,26209,0,0,0,
2,270806,35,36197,2,437196,50,26209,0,0,0,
2,304229,35,36197,2,437196,50,26209,0,0,0,
2,33848,35,36197,2,437196,50,26209,0,0,0,
2,352965,35,36197,2,437196,50,26209,0,0,0,
2,381668,35,36197,2,437196,50,26209,0,0,0,
2,396676,35,36197,2,437196,50,26209,0,0,0,
2,426058,35,36197,2,437196,50,26209,0,0,0,
2,441568,35,36197,2,437196,50,26209,0,0,0,
2,470124,35,36197,2,437196,50,26209,0,0,0,
2,486145,35,36197,2,437196,50,26209,0,0,0,
2,515073,35,36197,2,437196,50,26209,0,0,0,
2,537755,35,36197,2,437196,50,26209,0,0,0,
2,560069,35,36197,2,437196,50,26209,0,0,0,
2,583442,35,36197,2,437196,50,26209,0,0,0,
2,604522,35,36197,2,437196,50,26209,0,0,0,
2,619414,35,36197,2,437196,50,26209,0,0,0,
2,648574,35,36197,2,437196,50,26209,0,0,0,
2,665711,35,36197,2,437196,50,26209,0,0,0,
2,694612,35,36197,2,437196,50,26209,0,0,0,
2,712754,35,36197,2,437196,50,26209,0,0,0,
2,747081,35,36197,2,437196,50,26209,0,0,0,
2,771193,35,36197,2,437196,50,26209,0,0,0,
2,799676,35,36197,2,437196,50,26209,0,0,0,
2,836065,35,36197,2,437196,50,26209,0,0,0,
2,87286,35,36197,2,437196,50,26209,0,0,0,
2,89847,35,36197,2,437196,50,26209,0,0,0,
2,94558,35,36197,2,437196,50,26209,0,0,0,
2,98433,35,36197,2,437196,50,26209,0,0,0,
2,999722,35,36197,2,437196,50,26209,0,0,0,
3,027357,35,36197,2,437196,50,26209,0,0,0,
3,049664,35,36197,2,437196,50,26209,0,0,0,
3,06408,35,36197,2,437196,50,26209,0,0,0,
3,094222,35,36197,2,437196,50,26209,0,0,0,
3,108624,35,36197,2,437196,50,26209,0,0,0,
3,137583,35,36197,2,437196,50,26209,0,0,0,
3,153007,35,36197,2,437196,50,26209,0,0,0,
3,180914,35,36197,2,437196,50,26209,0,0,0,
3,197097,35,36197,2,437196,50,26209,0,0,0,
3,2273,35,36197,2,437196,50,26209,0,0,0,
3,242165,35,36197,2,437196,50,26209,0,0,0,
3,270973,35,36197,2,437196,50,26209,0,0,0,
3,286111,35,36197,2,437196,50,26209,0,0,0,
3,315276,35,36197,2,437196,50,26209,0,0,0,
3,329922,35,36197,2,437196,50,26209,0,0,0,
3,360343,35,36197,2,437196,50,26209,0,0,0,
3,376343,35,36197,2,437196,50,26209,0,0,0,
3,404117,35,36197,2,437196,50,26209,0,0,0,
3,419921,35,36197,2,437196,50,26209,0,0,0,
3,451326,35,36197,2,437196,50,26209,0,0,0,
3,466771,35,36197,2,437196,50,26209,0,0,0,
3,49609,35,36197,2,437196,50,26209,0,0,0,
3,511682,35,36197,2,437196,50,26209,0,0,0,
3,537069,35,36197,2,437196,50,26209,0,0,0,
3,552469,35,36197,2,437196,50,26209,0,0,0,
3,580645,35,36197,2,437196,50,26209,0,0,0,
3,597089,35,36197,2,437196,50,26209,0,0,0,
3,627548,35,36197,2,437196,50,26209,0,0,0,
3,649591,35,36197,2,437196,50,26209,0,0,0,
3,671586,35,36197,2,437196,50,26209,0,0,0,
3,695969,35,36197,2,437196,50,26209,0,0,0,
3,717893,35,36197,2,437196,50,26209,0,0,0,
3,732689,35,36197,2,437196,50,26209,0,0,0,
3,760577,35,36197,2,437196,50,26209,0,0,0,
3,783722,35,36197,2,437196,50,26209,0,0,0,
3,807559,35,36197,2,437196,50,26209,0,0,0,
3,833807,35,36197,2,437196,50,26209,0,0,0,
3,860262,35,36197,2,437196,50,26209,0,0,0,
3,882856,35,36197,2,437196,50,26209,0,0,0,
3,916773,35,36197,2,437196,50,26209,0,0,0,
3,94052,35,36197,2,437196,50,26209,0,0,0,
3,975301,35,36197,2,437196,50,26209,0,0,0,
3,997604,35,36197,2,437196,50,26209,0,0,0,
4,028416,35,36197,2,437196,50,26209,0,0,0,
4,053475,35,36197,2,437196,50,26209,0,0,0,
4,069219,35,36197,2,437196,50,26209,0,0,0,
4,093588,35,36197,2,437196,50,26209,0,0,0,
4,111336,35,36197,2,437196,50,26209,0,0,0,
4,138907,35,36197,2,437196,50,26209,0,0,0,
4,155375,35,36197,2,437196,50,26209,0,0,0,
4,174422,35,36197,2,437196,50,26209,0,0,0,
4,204331,35,36197,2,437196,50,26209,0,0,0,
4,220383,35,36197,2,437196,50,26209,0,0,0,
4,241829,35,36197,2,437196,50,26209,0,0,0,
4,271685,35,36197,2,437196,50,26209,0,0,0,
4,290505,35,36197,2,437196,50,26209,0,0,0,
4,315434,35,36197,2,437196,50,26209,0,0,0,
4,331841,35,36197,2,437196,50,26209,0,0,0,
4,353328,35,36197,2,437196,50,26209,0,0,0,
4,381561,35,36197,2,437196,50,26209,0,0,0,
4,397573,35,36197,2,437196,50,26209,0,0,0,
4,419183,35,36197,2,437196,50,26209,0,0,0,
4,441461,35,36197,2,437196,50,26209,0,0,0,
4,463228,35,36197,2,437196,50,26209,0,0,0,
4,493775,35,36197,2,437196,50,26209,0,0,0,
4,509076,35,36197,2,437196,50,26209,0,0,0,
4,529624,35,36197,2,437196,50,26209,0,0,0,
4,552563,35,36197,2,437196,50,26209,0,0,0,
4,584084,35,36197,2,437196,50,26209,0,0,0,
4,600429,35,36197,2,437196,50,26209,0,0,0,
4,618466,35,36197,2,437196,50,26209,0,0,0,
4,649118,35,36197,2,437196,50,26209,0,0,0,
4,666748,35,36197,2,437196,50,26209,0,0,0,
4,686451,35,36197,2,437196,50,26209,0,0,0,
4,715296,35,36197,2,437196,50,26209,0,0,0,
4,733779,35,36197,2,437196,50,26209,0,0,0,
4,761322,35,36197,2,437196,50,26209,0,0,0,
4,776584,35,36197,2,437196,50,26209,0,0,0,
4,804794,35,36197,2,437196,50,26209,0,0,0,
4,820592,35,36197,2,437196,50,26209,0,0,0,
4,842283,35,36197,2,437196,50,26209,0,0,0,
4,872288,35,36197,2,437196,50,26209,0,0,0,
4,888058,35,36197,2,437196,50,26209,0,0,0,
4,907827,35,36197,2,437196,50,26209,0,0,0,
4,933455,35,36197,2,437196,50,26209,0,0,0,
4,963369,35,36197,2,437196,50,26209,0,0,0,
4,979431,35,36197,2,437196,50,26209,0,0,0,
4,996486,35,36197,2,437196,50,26209,0,0,0,
5,019464,35,36197,2,437196,50,26209,0,0,0,
5,041781,35,36197,2,437196,50,26209,0,0,0,
5,071041,35,36197,2,437196,50,26209,0,0,0,
5,087372,35,36197,2,437196,50,26209,0,0,0,
5,107833,35,36197,2,437196,50,26209,0,0,0,
5,130485,35,36197,2,437196,50,26209,0,0,0,
5,166503,35,36197,2,437196,50,26209,0,0,0,
5,188213,35,36197,2,437196,50,26209,0,0,0,
5,207957,35,36197,2,437196,50,26209,0,0,0,
5,238819,35,36197,2,437196,50,26209,0,0,0,
5,25487,35,36197,2,437196,50,26209,0,0,0,
5,274725,35,36197,2,437196,50,26209,0,0,0,
5,303716,35,36197,2,437196,50,26209,0,0,0,
5,319869,35,36197,2,437196,50,26209,0,0,0,
5,342808,35,36197,2,437196,50,26209,0,0,0,
5,363131,35,36197,2,437196,50,26209,0,0,0,
5,393203,35,36197,2,437196,50,26209,0,0,0,
5,408068,35,36197,2,437196,50,26209,0,0,0,
5,429838,35,36197,2,437196,50,26209,0,0,0,
5,452402,35,36197,2,437196,50,26209,0,0,0,
5,481713,35,36197,2,437196,50,26209,0,0,0,
5,49679,35,36197,2,437196,50,26209,0,0,0,
5,518548,35,36197,2,437196,50,26209,0,0,0,
5,54175,35,36197,2,437196,50,26209,0,0,0,
5,571834,35,36197,2,437196,50,26209,0,0,0,
5,586999,35,36197,2,437196,50,26209,0,0,0,
5,606541,35,36197,2,437196,50,26209,0,0,0,
5,632504,35,36197,2,437196,50,26209,0,0,0,
5,651958,35,36197,2,437196,50,26209,0,0,0,
5,681911,35,36197,2,437196,50,26209,0,0,0,
5,696958,35,36197,2,437196,50,26209,0,0,0,
5,71808,35,36197,2,437196,50,26209,0,0,0,
5,740297,35,36197,2,437196,50,26209,0,0,0,
5,762293,35,36197,2,437196,50,26209,0,0,0,
5,7849,35,36197,2,437196,50,26209,0,0,0,
5,806812,35,36197,2,437196,50,26209,0,0,0,
5,830844,35,36197,2,437196,50,26209,0,0,0,
5,846324,35,36197,2,437196,50,26209,0,0,0,
5,869755,35,36197,2,437196,50,26209,0,0,0,
5,885526,35,36197,2,437196,50,26209,0,0,0,
5,915669,35,36197,2,437196,50,26209,0,0,0,
5,935309,35,36197,2,437196,50,26209,0,0,0,
5,951523,35,36197,2,437196,50,26209,0,0,0,
5,980812,35,36197,2,437196,50,26209,0,0,0,
5,996816,35,36197,2,437196,50,26209,0,0,0,
6,01861,35,36197,2,437196,50,26209,0,0,0,
6,051425,35,36197,2,437196,50,26209,0,0,0,
6,069235,35,36197,2,437196,50,26209,0,0,0,
6,085012,35,36197,2,437196,50,26209,0,0,0,
6,106917,35,36197,2,437196,50,26209,0,0,0,
6,137309,35,36197,2,437196,50,26209,0,0,0,
6,152875,35,36197,2,437196,50,26209,0,0,0,
6,174629,35,36197,2,437196,50,26209,0,0,0,
6,214919,35,36197,2,437196,50,26209,0,0,0,
6,23239,35,36197,2,437196,50,26209,0,0,0,
6,258966,35,36197,2,437196,50,26209,0,0,0,
6,274959,35,36197,2,437196,50,26209,0,0,0,
6,296038,35,36197,2,437196,50,26209,0,0,0,
6,325804,35,36197,2,437196,50,26209,0,0,0,
6,341196,35,36197,2,437196,50,26209,0,0,0,
6,362467,35,36197,2,437196,50,26209,0,0,0,
6,393229,35,36197,2,437196,50,26209,0,0,0,
6,410408,35,36197,2,437196,50,26209,0,0,0,
6,430142,35,36197,2,437196,50,26209,0,0,0,
6,46068,35,36197,2,437196,50,26209,0,0,0,
6,476964,35,36197,2,437196,50,26209,0,0,0,
6,4966,35,36197,2,437196,50,26209,0,0,0,
6,526274,35,36197,2,437196,50,26209,0,0,0,
6,542302,35,36197,2,437196,50,26209,0,0,0,
6,564095,35,36197,2,437196,50,26209,0,0,0,
6,593161,35,36197,2,437196,50,26209,0,0,0,
6,609768,35,36197,2,437196,50,26209,0,0,0,
6,629503,35,36197,2,437196,50,26209,0,0,0,
6,668684,35,36197,2,437196,50,26209,0,0,0,
6,68655,35,36197,2,437196,50,26209,0,0,0,
6,719643,35,36197,2,437196,50,26209,0,0,0,
6,74168,35,36197,2,437196,50,26209,0,0,0,
6,770168,35,36197,2,437196,50,26209,0,0,0,
6,786159,35,36197,2,437196,50,26209,0,0,0,
6,807274,35,36197,2,437196,50,26209,0,0,0,
6,830363,35,36197,2,437196,50,26209,0,0,0,
6,852366,35,36197,2,437196,50,26209,0,0,0,
6,874255,35,36197,2,437196,50,26209,0,0,0,
6,89629,35,36197,2,437196,50,26209,0,0,0,
6,918909,35,36197,2,437196,50,26209,0,0,0,
6,940698,35,36197,2,437196,50,26209,0,0,0,
6,970572,35,36197,2,437196,50,26209,0,0,0,
6,986814,35,36197,2,437196,50,26209,0,0,0,
7,008216,35,36197,2,437196,50,26209,0,0,0,
7,038278,35,36197,2,437196,50,26209,0,0,0,
7,053727,35,36197,2,437196,50,26209,0,0,0,
7,082192,35,36197,2,437196,50,26209,0,0,0,
7,106621,35,36197,2,437196,50,26209,0,0,0,
7,130314,35,36197,2,437196,50,26209,0,0,0,
7,15534,35,36197,2,437196,50,26209,0,0,0,
7,179622,35,36197,2,437196,50,26209,0,0,0,
7,218386,35,36197,2,437196,50,26209,0,0,0,
7,246289,35,36197,2,437196,50,26209,0,0,0,
7,269328,35,36197,2,437196,50,26209,0,0,0,
7,305412,35,36197,2,437196,50,26209,0,0,0,
7,330207,35,36197,2,437196,50,26209,0,0,0,
7,355429,35,36197,2,437196,50,26209,0,0,0,
7,388756,35,36197,2,437196,50,26209,0,0,0,
7,411814,35,36197,2,437196,50,26209,0,0,0,
7,436184,35,36197,2,437196,50,26209,0,0,0,
7,460133,35,36197,2,437196,50,26209,0,0,0,
7,482263,35,36197,2,437196,50,26209,0,0,0,
7,50527,35,36197,2,437196,50,26209,0,0,0,
7,528135,35,36197,2,437196,50,26209,0,0,0,
7,551258,35,36197,2,437196,50,26209,0,0,0,
7,574347,35,36197,2,437196,50,26209,0,0,0,
7,596899,35,36197,2,437196,50,26209,0,0,0,
7,619262,35,36197,2,437196,50,26209,0,0,0,
7,641115,35,36197,2,437196,50,26209,0,0,0,
7,6674,35,36197,2,437196,50,26209,0,0,0,
7,690657,35,36197,2,437196,50,26209,0,0,0,
7,728037,35,36197,2,437196,50,26209,0,0,0,
7,753581,35,36197,2,437196,50,26209,0,0,0,
7,778882,35,36197,2,437196,50,26209,0,0,0,
7,814623,35,36197,2,437196,50,26209,0,0,0,
7,837989,35,36197,2,437196,50,26209,0,0,0,
7,861811,35,36197,2,437196,50,26209,0,0,0,
7,87677,35,36197,2,437196,50,26209,0,0,0,
7,903359,35,36197,2,437196,50,26209,0,0,0,
7,920505,35,36197,2,437196,50,26209,0,0,0,
7,946976,35,36197,2,437196,50,26209,0,0,0,
7,970982,35,36197,2,437196,50,26209,0,0,0,
7,993872,35,36197,2,437196,50,26209,0,0,0,
8,008652,35,36197,2,437196,50,26209,0,0,0,
8,035573,35,36197,2,437196,50,26209,0,0,0,
8,058516,35,36197,2,437196,50,26209,0,0,0,
8,081204,35,36197,2,437196,50,26209,0,0,0,
8,104395,35,36197,2,437196,50,26209,0,0,0,
8,126146,35,36197,2,437196,50,26209,0,0,0,
8,147638,35,36197,2,437196,50,26209,0,0,0,
8,168765,35,36197,2,437196,50,26209,0,0,0,
8,191391,35,36197,2,437196,50,26209,0,0,0,
8,213461,35,36197,2,437196,50,26209,0,0,0,
8,235177,35,36197,2,437196,50,26209,0,0,0,
8,257854,35,36197,2,437196,50,26209,0,0,0,
8,279744,35,36197,2,437196,50,26209,0,0,0,
8,302419,35,36197,2,437196,50,26209,0,0,0,
8,326159,35,36197,2,437196,50,26209,0,0,0,
8,349404,35,36197,2,437196,50,26209,0,0,0,
8,372972,35,36197,2,437196,50,26209,0,0,0,
8,398142,35,36197,2,437196,50,26209,0,0,0,
8,423635,35,36197,2,437196,50,26209,0,0,0,
8,46168,35,36197,2,437196,50,26209,0,0,0,
8,487535,35,36197,2,437196,50,26209,0,0,0,
8,522162,35,36197,2,437196,50,26209,0,0,0,
8,550363,35,36197,2,437196,50,26209,0,0,0,
8,576333,35,36197,2,437196,50,26209,0,0,0,
8,603124,35,36197,2,437196,50,26209,0,0,0,
8,631342,35,36197,2,437196,50,26209,0,0,0,
8,661082,35,36197,2,437196,50,26209,0,0,0,
8,686811,35,36197,2,437196,50,26209,0,0,0,
8,71419,35,36197,2,437196,50,26209,0,0,0,
8,750923,35,36197,2,437196,50,26209,0,0,0,
8,777351,35,36197,2,437196,50,26209,0,0,0,
8,817969,35,36197,2,437196,50,26209,0,0,0,
8,84526,35,36197,2,437196,50,26209,0,0,0,
8,883386,35,36197,2,437196,50,26209,0,0,0,
8,910403,35,36197,2,437196,50,26209,0,0,0,
8,938177,35,36197,2,437196,50,26209,0,0,0,
8,972345,35,36197,2,437196,50,26209,0,0,0,
8,999454,35,36197,2,437196,50,26209,0,0,0,
9,025676,35,36197,2,437196,50,26209,0,0,0,
9,062288,35,36197,2,437196,50,26209,0,0,0,
9,089298,35,36197,2,437196,50,26209,0,0,0,
9,128265,35,36197,2,437196,50,26209,0,0,0,
9,163351,35,36197,2,437196,50,26209,0,0,0,
9,19344,35,36197,2,437196,50,26209,0,0,0,
9,217678,35,36197,2,437196,50,26209,0,0,0,
9,24144,35,36197,2,437196,50,26209,0,0,0,
9,265527,35,36197,2,437196,50,26209,0,0,0,
9,291593,35,36197,2,437196,50,26209,0,0,0,
9,32659,35,36197,2,437196,50,26209,0,0,0,
9,358697,35,36197,2,437196,50,26209,0,0,0,
9,391659,35,36197,2,437196,50,26209,0,0,0,
9,424835,35,36197,2,437196,50,26209,0,0,0,
9,457809,35,36197,2,437196,50,26209,0,0,0,
9,49043,35,36197,2,437196,50,26209,0,0,0,
9,524085,35,36197,2,437196,50,26209,0,0,0,
9,559067,35,36197,2,437196,50,26209,0,0,0,
9,591599,35,36197,2,437196,50,26209,0,0,0,
9,625848,35,36197,2,437196,50,26209,0,0,0,
9,658504,35,36197,2,437196,50,26209,0,0,0,
9,69155,35,36197,2,437196,50,26209,0,0,0,
9,725887,35,36197,2,437196,50,26209,0,0,0,
9,760437,35,36197,2,437196,50,26209,0,0,0,
9,802638,35,36197,2,437196,50,26209,0,0,0,
9,829701,35,36197,2,437196,50,26209,0,0,0,
9,863359,35,36197,2,437196,50,26209,0,0,0,
9,894869,35,36197,2,437196,50,26209,0,0,0,
9,927819,35,36197,2,437196,50,26209,0,0,0,
9,961348,35,36197,2,437196,50,26209,0,0,0,
9,995884,35,36197,2,437196,50,26209,0,0,0,
10,0284,35,36197,2,437196,50,26209,0,0,0,
10,05461,35,36197,2,437196,50,26209,0,0,0,
10,08118,35,36197,2,437196,50,26209,0,0,0,
10,11954,35,36197,2,437196,50,26209,0,0,0,
10,14679,35,36197,2,437196,50,26209,0,0,0,
10,18323,35,36197,2,437196,50,26209,0,0,0,
10,20973,35,36197,2,437196,50,26209,0,0,0,
10,23632,35,36197,2,437196,50,26209,0,0,0,
10,27247,35,36197,2,437196,50,26209,0,0,0,
10,29931,35,36197,2,437196,50,26209,0,0,0,
10,33908,35,36197,2,437196,50,26209,0,0,0,
10,36576,35,36197,2,437196,50,26209,0,0,0,
10,39116,35,36197,2,437196,50,26209,0,0,0,
10,41885,35,36197,2,437196,50,26209,0,0,0,
10,44878,35,36197,2,437196,50,26209,0,0,0,
10,47421,35,36197,2,437196,50,26209,0,0,0,
10,49154,35,36197,2,437196,50,26209,0,0,0,
10,53785,35,36197,2,437196,50,26209,0,0,0,
10,56523,35,36197,2,437196,50,26209,0,0,0,
10,59166,35,36197,2,437196,50,26209,0,0,0,
10,61866,35,36197,2,437196,50,26209,0,0,0,
10,64919,35,36197,2,437196,50,26209,0,0,0,
10,67583,35,36197,2,437196,50,26209,0,0,0,
10,69373,35,36197,2,437196,50,26209,0,0,0,
10,73787,35,36197,2,437196,50,26209,0,0,0,
10,76498,35,36197,2,437196,50,26209,0,0,0,
10,79044,35,36197,2,437196,50,26209,0,0,0,
10,81944,35,36197,2,437196,50,26209,0,0,0,
10,84886,35,36197,2,437196,50,26209,0,0,0,
10,87426,35,36197,2,437196,50,26209,0,0,0,
10,90084,35,36197,2,437196,50,26209,0,0,0,
10,93739,35,36197,2,437196,50,26209,0,0,0,
10,96318,35,36197,2,437196,50,26209,0,0,0,
10,99777,35,36197,2,437196,50,26209,0,0,0,
11,02363,35,36197,2,437196,50,26209,0,0,0,
11,04713,35,36197,2,437196,50,26209,0,0,0,
11,0704,35,36197,2,437196,50,26209,0,0,0,
11,09404,35,36197,2,437196,50,26209,0,0,0,
11,10906,35,36197,2,437196,50,26209,0,0,0,
11,13606,35,36197,2,437196,50,26209,0,0,0,
11,15159,35,36197,2,437196,50,26209,0,0,0,
11,172,35,36197,2,437196,50,26209,0,0,0,
11,20216,35,36197,2,437196,50,26209,0,0,0,
11,21852,35,36197,2,437196,50,26209,0,0,0,
11,23779,35,36197,2,437196,50,26209,0,0,0,
11,26041,35,36197,2,437196,50,26209,0,0,0,
11,29012,35,36197,2,437196,50,26209,0,0,0,
11,30566,35,36197,2,437196,50,26209,0,0,0,
11,32731,35,36197,2,437196,50,26209,0,0,0,
11,34955,35,36197,2,437196,50,26209,0,0,0,
11,37204,35,36197,2,437196,50,26209,0,0,0,
11,40104,35,36197,2,437196,50,26209,0,0,0,
11,41632,35,36197,2,437196,50,26209,0,0,0,
11,44562,35,36197,2,437196,50,26209,0,0,0,
11,46224,35,36197,2,437196,50,26209,0,0,0,
11,49433,35,36197,2,437196,50,26209,0,0,0,
11,51775,35,36197,2,437196,50,26209,0,0,0,
11,54152,35,36197,2,437196,50,26209,0,0,0,
11,5671,35,36197,2,437196,50,26209,0,0,0,
11,60519,35,36197,2,437196,50,26209,0,0,0,
11,63104,35,36197,2,437196,50,26209,0,0,0,
11,65676,35,36197,2,437196,50,26209,0,0,0,
11,6936,35,36197,2,437196,50,26209,0,0,0,
11,72008,35,36197,2,437196,50,26209,0,0,0,
11,7459,35,36197,2,437196,50,26209,0,0,0,
11,78169,35,36197,2,437196,50,26209,0,0,0,
11,80704,35,36197,2,437196,50,26209,0,0,0,
11,83191,35,36197,2,437196,50,26209,0,0,0,
11,85699,35,36197,2,437196,50,26209,0,0,0,
11,89256,35,36197,2,437196,50,26209,0,0,0,
11,9233,35,36197,2,437196,50,26209,0,0,0,
11,96018,35,36197,2,437196,50,26209,0,0,0,
11,98632,35,36197,2,437196,50,26209,0,0,0,
12,02018,35,36197,2,437196,50,26209,0,0,0,
12,04801,35,36197,2,437196,50,26209,0,0,0,
12,07275,35,36197,2,437196,50,26209,0,0,0,
12,09764,35,36197,2,437196,50,26209,0,0,0,
12,11464,35,36197,2,437196,50,26209,0,0,0,
12,15835,35,36197,2,437196,50,26209,0,0,0,
12,18422,35,36197,2,437196,50,26209,0,0,0,
12,20076,35,36197,2,437196,50,26209,0,0,0,
12,24812,35,36197,2,437196,50,26209,0,0,0,
12,26666,35,36197,2,437196,50,26209,0,0,0,
12,29204,35,36197,2,437196,50,26209,0,0,0,
12,30882,35,36197,2,437196,50,26209,0,0,0,
12,3369,35,36197,2,437196,50,26209,0,0,0,
12,35319,35,36197,2,437196,50,26209,0,0,0,
12,37287,35,36197,2,437196,50,26209,0,0,0,
12,40257,35,36197,2,437196,50,26209,0,0,0,
12,42008,35,36197,2,437196,50,26209,0,0,0,
12,44675,35,36197,2,437196,50,26209,0,0,0,
12,46383,35,36197,2,437196,50,26209,0,0,0,
12,50134,35,36197,2,437196,50,26209,0,0,0,
12,51763,35,36197,2,437196,50,26209,0,0,0,
12,55641,35,36197,2,437196,50,26209,0,0,0,
12,58071,35,36197,2,437196,50,26209,0,0,0,
12,60222,35,36197,2,437196,50,26209,0,0,0,
12,62393,35,36197,2,437196,50,26209,0,0,0,
12,64577,35,36197,2,437196,50,26209,0,0,0,
12,66777,35,36197,2,437196,50,26209,0,0,0,
12,6895,35,36197,2,437196,50,26209,0,0,0,
12,71218,35,36197,2,437196,50,26209,0,0,0,
12,73425,35,36197,2,437196,50,26209,0,0,0,
12,75756,35,36197,2,437196,50,26209,0,0,0,
12,78012,35,36197,2,437196,50,26209,0,0,0,
12,80389,35,36197,2,437196,50,26209,0,0,0,
12,82683,35,36197,2,437196,50,26209,0,0,0,
12,84979,35,36197,2,437196,50,26209,0,0,0,
12,86518,35,36197,2,437196,50,26209,0,0,0,
12,88915,35,36197,2,437196,50,26209,0,0,0,
12,91313,35,36197,2,437196,50,26209,0,0,0,
12,94936,35,36197,2,437196,50,26209,0,0,0,
12,97959,35,36197,2,437196,50,26209,0,0,0,
12,99536,35,36197,2,437196,50,26209,0,0,0,
13,01605,35,36197,2,437196,50,26209,0,0,0,
13,04565,35,36197,2,437196,50,26209,0,0,0,
13,0616,35,36197,2,437196,50,26209,0,0,0,
13,0825,35,36197,2,437196,50,26209,0,0,0,
13,11121,35,36197,2,437196,50,26209,0,0,0,
13,12746,35,36197,2,437196,50,26209,0,0,0,
13,15776,35,36197,2,437196,50,26209,0,0,0,
13,1736,35,36197,2,437196,50,26209,0,0,0,
13,20127,35,36197,2,437196,50,26209,0,0,0,
13,21676,35,36197,2,437196,50,26209,0,0,0,
13,24456,35,36197,2,437196,50,26209,0,0,0,
13,26119,35,36197,2,437196,50,26209,0,0,0,
13,29008,35,36197,2,437196,50,26209,0,0,0,
13,31513,35,36197,2,437196,50,26209,0,0,0,
13,33742,35,36197,2,437196,50,26209,0,0,0,
13,36851,35,36197,2,437196,50,26209,0,0,0,
13,40137,35,36197,2,437196,50,26209,0,0,0,
13,4244,35,36197,2,437196,50,26209,0,0,0,
13,4474,35,36197,2,437196,50,26209,0,0,0,
13,47105,35,36197,2,437196,50,26209,0,0,0,
