time, posX, posY, posZ, angX, angY, angZ,
2,962204,30,71304,2,408035,40,98607,0,0,0,
2,983827,30,71304,2,408035,40,98607,0,0,0,
3,006132,30,71304,2,408035,40,98607,0,0,0,
3,028171,30,71304,2,408035,40,98607,0,0,0,
3,051267,30,71304,2,408035,40,98607,0,0,0,
3,072458,30,71304,2,408035,40,98607,0,0,0,
3,094966,30,71304,2,408035,40,98607,0,0,0,
3,117669,30,71304,2,408035,40,98607,0,0,0,
3,139496,30,71304,2,408035,40,98607,0,0,0,
3,162157,30,71304,2,408035,40,98607,0,0,0,
3,188167,30,71304,2,408035,40,98607,0,0,0,
3,207132,30,71304,2,408035,40,98607,0,0,0,
3,229003,30,71304,2,408035,40,98607,0,0,0,
3,250353,30,71304,2,408035,40,98607,0,0,0,
3,272995,30,71304,2,408035,40,98607,0,0,0,
3,295326,30,71304,2,408035,40,98607,0,0,0,
3,318409,30,71304,2,408035,40,98607,0,0,0,
3,339519,30,71304,2,408035,40,98607,0,0,0,
3,362254,30,71304,2,408035,40,98607,0,0,0,
3,384398,30,71304,2,408035,40,98607,0,0,0,
3,406185,30,71304,2,408035,40,98607,0,0,0,
3,428499,30,71304,2,408035,40,98607,0,0,0,
3,451015,30,71304,2,408035,40,98607,0,0,0,
3,473236,30,71304,2,408035,40,98607,0,0,0,
3,495332,30,71304,2,408035,40,98607,0,0,0,
3,518477,30,71304,2,408035,40,98607,0,0,0,
3,539109,30,71304,2,408035,40,98607,0,0,0,
3,564125,30,71304,2,408035,40,98607,0,0,0,
3,583386,30,71304,2,408035,40,98607,0,0,0,
3,60586,30,71304,2,408035,40,98607,0,0,0,
3,62808,30,71304,2,408035,40,98607,0,0,0,
3,649901,30,71304,2,408035,40,98607,0,0,0,
3,707964,30,71304,2,408035,40,98607,0,0,0,
3,912972,30,71304,2,408035,40,98607,0,0,0,
4,246305,30,71304,2,408035,40,98607,0,0,0,
4,305769,30,71304,2,408035,40,98607,0,0,0,
4,330093,30,71304,2,408035,40,98607,0,0,0,
4,352469,30,71304,2,408035,40,98607,0,0,0,
4,373769,30,71304,2,408035,40,98607,0,0,0,
4,396515,30,71304,2,408035,40,98607,0,0,0,
4,41839,30,71304,2,408035,40,98607,0,0,0,
4,441323,30,71304,2,408035,40,98607,0,0,0,
4,462708,30,71304,2,408035,40,98607,0,0,0,
4,484625,30,71304,2,408035,40,98607,0,0,0,
4,506692,30,71304,2,408035,40,98607,0,0,0,
4,529419,30,71304,2,408035,40,98607,0,0,0,
4,552253,30,71304,2,408035,40,98607,0,0,0,
4,573771,30,71304,2,408035,40,98607,0,0,0,
4,595834,30,71304,2,408035,40,98607,0,0,0,
4,617931,30,71304,2,408035,40,98607,0,0,0,
4,640262,30,71304,2,408035,40,98607,0,0,0,
4,662122,30,71304,2,408035,40,98607,0,0,0,
4,684706,30,71304,2,408035,40,98607,0,0,0,
4,714818,30,71304,2,408035,40,98607,0,0,0,
4,740334,30,71304,2,408035,40,98607,0,0,0,
4,762913,30,71304,2,408035,40,98607,0,0,0,
4,785112,30,71304,2,408035,40,98607,0,0,0,
4,807082,30,71304,2,408035,40,98607,0,0,0,
4,828806,30,71304,2,408035,40,98607,0,0,0,
4,852668,30,71304,2,408035,40,98607,0,0,0,
4,874742,30,71304,2,408035,40,98607,0,0,0,
4,896484,30,71304,2,408035,40,98607,0,0,0,
4,918578,30,71304,2,408035,40,98607,0,0,0,
4,940766,30,71304,2,408035,40,98607,0,0,0,
4,962445,30,71304,2,408035,40,98607,0,0,0,
4,985468,30,71304,2,408035,40,98607,0,0,0,
5,006887,30,71304,2,408035,40,98607,0,0,0,
5,029459,30,71304,2,408035,40,98607,0,0,0,
5,051265,30,71304,2,408035,40,98607,0,0,0,
5,073644,30,71304,2,408035,40,98607,0,0,0,
5,096455,30,71304,2,408035,40,98607,0,0,0,
5,118215,30,71304,2,408035,40,98607,0,0,0,
5,140733,30,71304,2,408035,40,98607,0,0,0,
5,163045,30,71304,2,408035,40,98607,0,0,0,
5,185919,30,71304,2,408035,40,98607,0,0,0,
5,207176,30,71304,2,408035,40,98607,0,0,0,
5,228649,30,71304,2,408035,40,98607,0,0,0,
5,251884,30,71304,2,408035,40,98607,0,0,0,
5,273393,30,71304,2,408035,40,98607,0,0,0,
5,295436,30,71304,2,408035,40,98607,0,0,0,
5,318121,30,71304,2,408035,40,98607,0,0,0,
5,340848,30,71304,2,408035,40,98607,0,0,0,
5,362235,30,71304,2,408035,40,98607,0,0,0,
5,384537,30,71304,2,408035,40,98607,0,0,0,
5,407132,30,71304,2,408035,40,98607,0,0,0,
5,428664,30,71304,2,408035,40,98607,0,0,0,
5,451215,30,71304,2,408035,40,98607,0,0,0,
5,473243,30,71304,2,408035,40,98607,0,0,0,
5,496316,30,71304,2,408035,40,98607,0,0,0,
5,517796,30,71304,2,408035,40,98607,0,0,0,
5,541387,30,71304,2,408035,40,98607,0,0,0,
5,562391,30,71304,2,408035,40,98607,0,0,0,
5,584353,30,71304,2,408035,40,98607,0,0,0,
5,607452,30,71304,2,408035,40,98607,0,0,0,
5,638072,30,71304,2,408035,40,98607,0,0,0,
5,67463,30,71304,2,408035,40,98607,0,0,0,
5,699347,30,71304,2,408035,40,98607,0,0,0,
5,720167,30,71304,2,408035,40,98607,0,0,0,
5,740233,30,71304,2,408035,40,98607,0,0,0,
5,762153,30,71304,2,408035,40,98607,0,0,0,
5,783833,30,71304,2,408035,40,98607,0,0,0,
5,806466,30,71304,2,408035,40,98607,0,0,0,
5,828922,30,71304,2,408035,40,98607,0,0,0,
5,851157,30,71304,2,408035,40,98607,0,0,0,
5,872888,30,71304,2,408035,40,98607,0,0,0,
5,895415,30,71304,2,408035,40,98607,0,0,0,
5,917186,30,71304,2,408035,40,98607,0,0,0,
5,939567,30,71304,2,408035,40,98607,0,0,0,
5,96209,30,71304,2,408035,40,98607,0,0,0,
5,985022,30,71304,2,408035,40,98607,0,0,0,
6,006046,30,71304,2,408035,40,98607,0,0,0,
6,028234,30,71304,2,408035,40,98607,0,0,0,
6,051302,30,71304,2,408035,40,98607,0,0,0,
6,073072,30,71304,2,408035,40,98607,0,0,0,
6,095334,30,71304,2,408035,40,98607,0,0,0,
6,118748,30,71304,2,408035,40,98607,0,0,0,
6,142862,30,71304,2,408035,40,98607,0,0,0,
6,163333,30,71304,2,408035,40,98607,0,0,0,
6,186508,30,71304,2,408035,40,98607,0,0,0,
6,20681,30,71304,2,408035,40,98607,0,0,0,
6,229051,30,71304,2,408035,40,98607,0,0,0,
6,252378,30,71304,2,408035,40,98607,0,0,0,
6,27309,30,71304,2,408035,40,98607,0,0,0,
6,295453,30,71304,2,408035,40,98607,0,0,0,
6,317323,30,71304,2,408035,40,98607,0,0,0,
6,34008,30,71304,2,408035,40,98607,0,0,0,
6,362059,30,71304,2,408035,40,98607,0,0,0,
6,384072,30,71304,2,408035,40,98607,0,0,0,
6,412727,30,71304,2,408035,40,98607,0,0,0,
6,452071,30,71304,2,408035,40,98607,0,0,0,
6,47506,30,71304,2,408035,40,98607,0,0,0,
6,494956,30,71304,2,408035,40,98607,0,0,0,
6,518087,30,71304,2,408035,40,98607,0,0,0,
6,54054,30,71304,2,408035,40,98607,0,0,0,
6,562308,30,71304,2,408035,40,98607,0,0,0,
6,584834,30,71304,2,408035,40,98607,0,0,0,
6,606764,30,71304,2,408035,40,98607,0,0,0,
6,628079,30,71304,2,408035,40,98607,0,0,0,
6,650596,30,71304,2,408035,40,98607,0,0,0,
6,672664,30,71304,2,408035,40,98607,0,0,0,
6,694896,30,71304,2,408035,40,98607,0,0,0,
6,717071,30,71304,2,408035,40,98607,0,0,0,
6,740233,30,71304,2,408035,40,98607,0,0,0,
6,762264,30,71304,2,408035,40,98607,0,0,0,
6,783702,30,71304,2,408035,40,98607,0,0,0,
6,806122,30,71304,2,408035,40,98607,0,0,0,
6,828525,30,71304,2,408035,40,98607,0,0,0,
6,850376,30,71304,2,408035,40,98607,0,0,0,
6,874085,30,71304,2,408035,40,98607,0,0,0,
6,89598,30,71304,2,408035,40,98607,0,0,0,
6,917193,30,71304,2,408035,40,98607,0,0,0,
6,939766,30,71304,2,408035,40,98607,0,0,0,
6,961812,30,71304,2,408035,40,98607,0,0,0,
6,983835,30,71304,2,408035,40,98607,0,0,0,
7,006,30,71304,2,408035,40,98607,0,0,0,
7,028023,30,71304,2,408035,40,98607,0,0,0,
7,050621,30,71304,2,408035,40,98607,0,0,0,
7,073974,30,71304,2,408035,40,98607,0,0,0,
7,09575,30,71304,2,408035,40,98607,0,0,0,
7,118299,30,71304,2,408035,40,98607,0,0,0,
7,147976,30,71304,2,408035,40,98607,0,0,0,
7,185043,30,71304,2,408035,40,98607,0,0,0,
7,208963,30,71304,2,408035,40,98607,0,0,0,
7,229005,30,71304,2,408035,40,98607,0,0,0,
7,250766,30,71304,2,408035,40,98607,0,0,0,
7,272911,30,71304,2,408035,40,98607,0,0,0,
7,295039,30,71304,2,408035,40,98607,0,0,0,
7,317657,30,71304,2,408035,40,98607,0,0,0,
7,339928,30,71304,2,408035,40,98607,0,0,0,
7,362217,30,71304,2,408035,40,98607,0,0,0,
7,385132,30,71304,2,408035,40,98607,0,0,0,
7,406786,30,71304,2,408035,40,98607,0,0,0,
7,428449,30,71304,2,408035,40,98607,0,0,0,
7,450886,30,71304,2,408035,40,98607,0,0,0,
7,473461,30,71304,2,408035,40,98607,0,0,0,
7,494799,30,71304,2,408035,40,98607,0,0,0,
7,517639,30,71304,2,408035,40,98607,0,0,0,
7,540185,30,71304,2,408035,40,98607,0,0,0,
7,562212,30,71304,2,408035,40,98607,0,0,0,
7,584145,30,71304,2,408035,40,98607,0,0,0,
7,606041,30,71304,2,408035,40,98607,0,0,0,
7,628083,30,71304,2,408035,40,98607,0,0,0,
7,65073,30,71304,2,408035,40,98607,0,0,0,
7,672837,30,71304,2,408035,40,98607,0,0,0,
7,695752,30,71304,2,408035,40,98607,0,0,0,
7,717119,30,71304,2,408035,40,98607,0,0,0,
7,739444,30,71304,2,408035,40,98607,0,0,0,
7,762355,30,71304,2,408035,40,98607,0,0,0,
7,783314,30,71304,2,408035,40,98607,0,0,0,
7,810885,30,71304,2,408035,40,98607,0,0,0,
7,832181,30,71304,2,408035,40,98607,0,0,0,
7,873863,30,71304,2,408035,40,98607,0,0,0,
7,896995,30,71304,2,408035,40,98607,0,0,0,
7,917247,30,71304,2,408035,40,98607,0,0,0,
7,939598,30,71304,2,408035,40,98607,0,0,0,
7,961463,30,71304,2,408035,40,98607,0,0,0,
7,983936,30,71304,2,408035,40,98607,0,0,0,
8,005684,30,71304,2,408035,40,98607,0,0,0,
8,02854,30,71304,2,408035,40,98607,0,0,0,
8,050333,30,71304,2,408035,40,98607,0,0,0,
8,072994,30,71304,2,408035,40,98607,0,0,0,
8,095054,30,71304,2,408035,40,98607,0,0,0,
8,116734,30,71304,2,408035,40,98607,0,0,0,
8,13921,30,71304,2,408035,40,98607,0,0,0,
8,161338,30,71304,2,408035,40,98607,0,0,0,
8,186614,30,71304,2,408035,40,98607,0,0,0,
8,211033,30,71304,2,408035,40,98607,0,0,0,
8,234959,30,71304,2,408035,40,98607,0,0,0,
8,255101,30,71304,2,408035,40,98607,0,0,0,
8,295152,30,71304,2,408035,40,98607,0,0,0,
8,319045,30,71304,2,408035,40,98607,0,0,0,
8,342756,30,71304,2,408035,40,98607,0,0,0,
8,362527,30,71304,2,408035,40,98607,0,0,0,
8,385952,30,71304,2,408035,40,98607,0,0,0,
8,408105,30,71304,2,408035,40,98607,0,0,0,
8,439857,30,71304,2,408035,40,98607,0,0,0,
8,459479,30,71304,2,408035,40,98607,0,0,0,
8,497424,30,71304,2,408035,40,98607,0,0,0,
8,518751,30,71304,2,408035,40,98607,0,0,0,
8,538503,30,71304,2,408035,40,98607,0,0,0,
8,56086,30,71304,2,408035,40,98607,0,0,0,
8,583284,30,71304,2,408035,40,98607,0,0,0,
8,605193,30,71304,2,408035,40,98607,0,0,0,
8,627419,30,71304,2,408035,40,98607,0,0,0,
8,650436,30,71304,2,408035,40,98607,0,0,0,
8,671557,30,71304,2,408035,40,98607,0,0,0,
8,693892,30,71304,2,408035,40,98607,0,0,0,
8,716368,30,71304,2,408035,40,98607,0,0,0,
8,738888,30,71304,2,408035,40,98607,0,0,0,
8,761107,30,71304,2,408035,40,98607,0,0,0,
8,783135,30,71304,2,408035,40,98607,0,0,0,
8,805525,30,71304,2,408035,40,98607,0,0,0,
8,827167,30,71304,2,408035,40,98607,0,0,0,
8,850159,30,71304,2,408035,40,98607,0,0,0,
8,871783,30,71304,2,408035,40,98607,0,0,0,
8,893289,30,71304,2,408035,40,98607,0,0,0,
8,915668,30,71304,2,408035,40,98607,0,0,0,
8,937011,30,71304,2,408035,40,98607,0,0,0,
8,95949,30,71304,2,408035,40,98607,0,0,0,
8,981102,30,71304,2,408035,40,98607,0,0,0,
9,007895,30,71304,2,408035,40,98607,0,0,0,
9,025594,30,71304,2,408035,40,98607,0,0,0,
9,048162,30,71304,2,408035,40,98607,0,0,0,
9,070024,30,71304,2,408035,40,98607,0,0,0,
9,091652,30,71304,2,408035,40,98607,0,0,0,
9,114223,30,71304,2,408035,40,98607,0,0,0,
9,13668,30,71304,2,408035,40,98607,0,0,0,
9,158023,30,71304,2,408035,40,98607,0,0,0,
9,180492,30,71304,2,408035,40,98607,0,0,0,
9,202651,30,71304,2,408035,40,98607,0,0,0,
9,224726,30,71304,2,408035,40,98607,0,0,0,
9,246823,30,71304,2,408035,40,98607,0,0,0,
9,269694,30,71304,2,408035,40,98607,0,0,0,
9,287732,30,71304,2,408035,40,98607,0,0,0,
9,303598,30,71304,2,408035,40,98607,0,0,0,
9,32468,30,71304,2,408035,40,98607,0,0,0,
9,340908,30,71304,2,408035,40,98607,0,0,0,
9,357682,30,71304,2,408035,40,98607,0,0,0,
9,371547,30,71304,2,408035,40,98607,0,0,0,
9,391275,30,71304,2,408035,40,98607,0,0,0,
9,408303,30,71304,2,408035,40,98607,0,0,0,
9,424387,30,71304,2,408035,40,98607,0,0,0,
9,437958,30,71304,2,408035,40,98607,0,0,0,
9,457361,30,71304,2,408035,40,98607,0,0,0,
9,480705,30,71304,2,408035,40,98607,0,0,0,
9,4957,30,71304,2,408035,40,98607,0,0,0,
9,512538,30,71304,2,408035,40,98607,0,0,0,
9,526263,30,71304,2,408035,40,98607,0,0,0,
9,546057,30,71304,2,408035,40,98607,0,0,0,
9,561746,30,71304,2,408035,40,98607,0,0,0,
9,580011,30,71304,2,408035,40,98607,0,0,0,
9,594296,30,71304,2,408035,40,98607,0,0,0,
9,612623,30,71304,2,408035,40,98607,0,0,0,
9,627294,30,71304,2,408035,40,98607,0,0,0,
9,64659,30,71304,2,408035,40,98607,0,0,0,
9,660728,30,71304,2,408035,40,98607,0,0,0,
9,692341,30,71304,2,408035,40,98607,0,0,0,
9,714436,30,71304,2,408035,40,98607,0,0,0,
9,736854,30,71304,2,408035,40,98607,0,0,0,
9,756982,30,71304,2,408035,40,98607,0,0,0,
9,779566,30,71304,2,408035,40,98607,0,0,0,
9,80117,30,71304,2,408035,40,98607,0,0,0,
9,82337,30,71304,2,408035,40,98607,0,0,0,
9,846795,30,71304,2,408035,40,98607,0,0,0,
9,868423,30,71304,2,408035,40,98607,0,0,0,
9,891846,30,71304,2,408035,40,98607,0,0,0,
9,916996,30,71304,2,408035,40,98607,0,0,0,
9,935468,30,71304,2,408035,40,98607,0,0,0,
9,957608,30,71304,2,408035,40,98607,0,0,0,
9,979223,30,71304,2,408035,40,98607,0,0,0,
10,0012,30,71304,2,408035,40,98607,0,0,0,
10,02325,30,71304,2,408035,40,98607,0,0,0,
10,04688,30,71304,2,408035,40,98607,0,0,0,
10,0676,30,71304,2,408035,40,98607,0,0,0,
10,09,30,71304,2,408035,40,98607,0,0,0,
10,1122,30,71304,2,408035,40,98607,0,0,0,
10,13677,30,71304,2,408035,40,98607,0,0,0,
10,15837,30,71304,2,408035,40,98607,0,0,0,
10,18127,30,71304,2,408035,40,98607,0,0,0,
10,20358,30,71304,2,408035,40,98607,0,0,0,
10,21729,30,71304,2,408035,40,98607,0,0,0,
10,23477,30,71304,2,408035,40,98607,0,0,0,
10,24902,30,71304,2,408035,40,98607,0,0,0,
10,26952,30,71304,2,408035,40,98607,0,0,0,
10,28352,30,71304,2,408035,40,98607,0,0,0,
10,30119,30,71304,2,408035,40,98607,0,0,0,
10,32694,30,71304,2,408035,40,98607,0,0,0,
10,3406,30,71304,2,408035,40,98607,0,0,0,
10,35671,30,71304,2,408035,40,98607,0,0,0,
10,36954,30,71304,2,408035,40,98607,0,0,0,
10,38274,30,71304,2,408035,40,98607,0,0,0,
10,40091,30,71304,2,408035,40,98607,0,0,0,
10,41528,30,71304,2,408035,40,98607,0,0,0,
10,43462,30,71304,2,408035,40,98607,0,0,0,
10,44889,30,71304,2,408035,40,98607,0,0,0,
10,46772,30,71304,2,408035,40,98607,0,0,0,
10,48143,30,71304,2,408035,40,98607,0,0,0,
10,50146,30,71304,2,408035,40,98607,0,0,0,
10,51622,30,71304,2,408035,40,98607,0,0,0,
10,53441,30,71304,2,408035,40,98607,0,0,0,
10,54851,30,71304,2,408035,40,98607,0,0,0,
10,5673,30,71304,2,408035,40,98607,0,0,0,
10,58082,30,71304,2,408035,40,98607,0,0,0,
10,59405,30,71304,2,408035,40,98607,0,0,0,
10,61164,30,71304,2,408035,40,98607,0,0,0,
10,63466,30,71304,2,408035,40,98607,0,0,0,
10,65998,30,71304,2,408035,40,98607,0,0,0,
10,67881,30,71304,2,408035,40,98607,0,0,0,
10,70096,30,71304,2,408035,40,98607,0,0,0,
10,72406,30,71304,2,408035,40,98607,0,0,0,
10,74565,30,71304,2,408035,40,98607,0,0,0,
10,76777,30,71304,2,408035,40,98607,0,0,0,
10,78985,30,71304,2,408035,40,98607,0,0,0,
10,81207,30,71304,2,408035,40,98607,0,0,0,
10,83429,30,71304,2,408035,40,98607,0,0,0,
10,85697,30,71304,2,408035,40,98607,0,0,0,
10,87847,30,71304,2,408035,40,98607,0,0,0,
10,90099,30,71304,2,408035,40,98607,0,0,0,
10,92432,30,71304,2,408035,40,98607,0,0,0,
10,94549,30,71304,2,408035,40,98607,0,0,0,
10,96825,30,71304,2,408035,40,98607,0,0,0,
10,99048,30,71304,2,408035,40,98607,0,0,0,
11,01216,30,71304,2,408035,40,98607,0,0,0,
11,03428,30,71304,2,408035,40,98607,0,0,0,
11,05707,30,71304,2,408035,40,98607,0,0,0,
11,08108,30,71304,2,408035,40,98607,0,0,0,
11,10143,30,71304,2,408035,40,98607,0,0,0,
11,11626,30,71304,2,408035,40,98607,0,0,0,
11,13501,30,71304,2,408035,40,98607,0,0,0,
11,15105,30,71304,2,408035,40,98607,0,0,0,
11,16821,30,71304,2,408035,40,98607,0,0,0,
11,18356,30,71304,2,408035,40,98607,0,0,0,
11,20161,30,71304,2,408035,40,98607,0,0,0,
11,21646,30,71304,2,408035,40,98607,0,0,0,
11,2348,30,71304,2,408035,40,98607,0,0,0,
11,25025,30,71304,2,408035,40,98607,0,0,0,
11,26847,30,71304,2,408035,40,98607,0,0,0,
11,29035,30,71304,2,408035,40,98607,0,0,0,
11,30579,30,71304,2,408035,40,98607,0,0,0,
11,32363,30,71304,2,408035,40,98607,0,0,0,
11,33984,30,71304,2,408035,40,98607,0,0,0,
11,35725,30,71304,2,408035,40,98607,0,0,0,
11,3725,30,71304,2,408035,40,98607,0,0,0,
11,39454,30,71304,2,408035,40,98607,0,0,0,
11,4118,30,71304,2,408035,40,98607,0,0,0,
11,42598,30,71304,2,408035,40,98607,0,0,0,
11,44518,30,71304,2,408035,40,98607,0,0,0,
11,46043,30,71304,2,408035,40,98607,0,0,0,
11,47833,30,71304,2,408035,40,98607,0,0,0,
11,49213,30,71304,2,408035,40,98607,0,0,0,
11,52296,30,71304,2,408035,40,98607,0,0,0,
11,54515,30,71304,2,408035,40,98607,0,0,0,
11,56764,30,71304,2,408035,40,98607,0,0,0,
11,58978,30,71304,2,408035,40,98607,0,0,0,
11,6121,30,71304,2,408035,40,98607,0,0,0,
11,63432,30,71304,2,408035,40,98607,0,0,0,
11,65647,30,71304,2,408035,40,98607,0,0,0,
11,67848,30,71304,2,408035,40,98607,0,0,0,
11,70079,30,71304,2,408035,40,98607,0,0,0,
11,7233,30,71304,2,408035,40,98607,0,0,0,
11,74549,30,71304,2,408035,40,98607,0,0,0,
11,76931,30,71304,2,408035,40,98607,0,0,0,
11,78984,30,71304,2,408035,40,98607,0,0,0,
11,81172,30,71304,2,408035,40,98607,0,0,0,
11,83475,30,71304,2,408035,40,98607,0,0,0,
11,85652,30,71304,2,408035,40,98607,0,0,0,
11,87874,30,71304,2,408035,40,98607,0,0,0,
11,90124,30,71304,2,408035,40,98607,0,0,0,
11,92343,30,71304,2,408035,40,98607,0,0,0,
11,94718,30,71304,2,408035,40,98607,0,0,0,
11,96957,30,71304,2,408035,40,98607,0,0,0,
11,98966,30,71304,2,408035,40,98607,0,0,0,
12,01251,30,71304,2,408035,40,98607,0,0,0,
12,0349,30,71304,2,408035,40,98607,0,0,0,
12,05754,30,71304,2,408035,40,98607,0,0,0,
12,08127,30,71304,2,408035,40,98607,0,0,0,
12,15536,30,71304,2,408035,40,98607,0,0,0,
12,40529,30,71304,2,408035,40,98607,0,0,0,
12,73862,30,71304,2,408035,40,98607,0,0,0,
13,07195,30,71304,2,408035,40,98607,0,0,0,
13,13664,30,71304,2,408035,40,98607,0,0,0,
13,16283,30,71304,2,408035,40,98607,0,0,0,
13,19194,30,71304,2,408035,40,98607,0,0,0,
13,21428,30,71304,2,408035,40,98607,0,0,0,
13,2366,30,71304,2,408035,40,98607,0,0,0,
13,25852,30,71304,2,408035,40,98607,0,0,0,
13,28074,30,71304,2,408035,40,98607,0,0,0,
13,30292,30,71304,2,408035,40,98607,0,0,0,
13,32524,30,71304,2,408035,40,98607,0,0,0,
13,34754,30,71304,2,408035,40,98607,0,0,0,
13,36915,30,71304,2,408035,40,98607,0,0,0,
13,39862,30,71304,2,408035,40,98607,0,0,0,
13,42451,30,71304,2,408035,40,98607,0,0,0,
13,44758,30,71304,2,408035,40,98607,0,0,0,
13,46973,30,71304,2,408035,40,98607,0,0,0,
13,49115,30,71304,2,408035,40,98607,0,0,0,
13,5143,30,71304,2,408035,40,98607,0,0,0,
13,53606,30,71304,2,408035,40,98607,0,0,0,
13,55878,30,71304,2,408035,40,98607,0,0,0,
13,58092,30,71304,2,408035,40,98607,0,0,0,
13,60237,30,71304,2,408035,40,98607,0,0,0,
13,62462,30,71304,2,408035,40,98607,0,0,0,
13,64957,30,71304,2,408035,40,98607,0,0,0,
13,67205,30,71304,2,408035,40,98607,0,0,0,
13,69407,30,71304,2,408035,40,98607,0,0,0,
13,71663,30,71304,2,408035,40,98607,0,0,0,
13,73656,30,71304,2,408035,40,98607,0,0,0,
13,76494,30,71304,2,408035,40,98607,0,0,0,
13,79119,30,71304,2,408035,40,98607,0,0,0,
13,81315,30,71304,2,408035,40,98607,0,0,0,
13,83558,30,71304,2,408035,40,98607,0,0,0,
13,85691,30,71304,2,408035,40,98607,0,0,0,
13,8797,30,71304,2,408035,40,98607,0,0,0,
13,90101,30,71304,2,408035,40,98607,0,0,0,
13,9234,30,71304,2,408035,40,98607,0,0,0,
13,94473,30,71304,2,408035,40,98607,0,0,0,
13,96571,30,71304,2,408035,40,98607,0,0,0,
13,98252,30,71304,2,408035,40,98607,0,0,0,
14,00071,30,71304,2,408035,40,98607,0,0,0,
14,01782,30,71304,2,408035,40,98607,0,0,0,
14,03516,30,71304,2,408035,40,98607,0,0,0,
14,05455,30,71304,2,408035,40,98607,0,0,0,
14,07685,30,71304,2,408035,40,98607,0,0,0,
14,10644,30,71304,2,408035,40,98607,0,0,0,
14,13167,30,71304,2,408035,40,98607,0,0,0,
14,15811,30,71304,2,408035,40,98607,0,0,0,
14,17991,30,71304,2,408035,40,98607,0,0,0,
14,20986,30,71304,2,408035,40,98607,0,0,0,
14,23146,30,71304,2,408035,40,98607,0,0,0,
14,25472,30,71304,2,408035,40,98607,0,0,0,
